Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of cell differentiation (GO:0045596),-0.23490306783987216,-5.074389620864001,0.5489130434782609,0.870370274017862,151,16,ABCA5;ITGAV;PTHLH;CDK6;PTBP1;MAD2L2;SNAI2;ASXL1;HNRNPU;CCDC85B;ANP32B;STRAP;EFEMP1;CAV1;ZFP36L2;GATA3,ITGAV;PTHLH;CDK6;PTBP1;MAD2L2;SNAI2;ASXL1;HNRNPU;CCDC85B;ANP32B;STRAP;EFEMP1;CAV1;ZFP36L2;GATA3
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.3214790050541355,1.135041362603383,0.5076201641266119,0.8731293703248134,164,19,CD74;SPHK1;BST2;MIB2;FADD;APP;GOLT1B;TMED4;NUP62;TMEM9B;LGALS1;RHOA;FKBP1A;EEF1D;S100A13;RHOC;RPS27A;NDFIP1;TNFRSF1A,CD74;SPHK1;BST2;MIB2;FADD
antigen receptor-mediated signaling pathway (GO:0050851),-0.2310834812608273,-4.776929679640845,0.5440414507772021,0.879648559309927,258,18,PDPK1;EIF2B3;TNFRSF21;PSMD12;PAK1;PSMD1;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4;GATA3,PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4;GATA3
regulation of signal transduction (GO:0009966),-0.24999297346063962,-4.806117874417979,0.4824120603015075,0.8840967766831729,234,16,DUSP6;AXL;GLRX2;GRK6;APP;TMEM237;BIRC5;TIMP1;NUP62;DYNLT1;PPP2R1A;IGFBP6;CLU;CD24;DHRS3;GATA3,CLU;CD24;DHRS3;GATA3
"DNA-templated transcription, elongation (GO:0006354)",-0.23856830128255627,-4.939265318891351,0.6,0.8869401353193898,109,15,TAF5;CDK9;TAF15;SUPT16H;TAF6;NELFE;POLR2K;ADRM1;POLR2H;SSRP1;GTF2F2;POLR2L;TAF9;TAF1D;PCID2,CDK9;TAF15;SUPT16H;TAF6;NELFE;POLR2K;ADRM1;POLR2H;SSRP1;GTF2F2;POLR2L;TAF9;TAF1D;PCID2
protein localization to cell periphery (GO:1990778),-0.19544742328208867,-4.806862151498979,0.688622754491018,0.8936121485448524,118,17,FAM126A;ATP1B1;ROCK2;F11R;ATP1B3;PLEKHF1;EZR;RDX;RAB34;RAB10;BSG;S100A10;JUP;CAV1;CRB3;TSPAN15;TNFRSF1A,JUP;CAV1;CRB3;TSPAN15;TNFRSF1A
cellular macromolecule biosynthetic process (GO:0034645),0.27113043206161297,1.118572093663381,0.31983805668016196,0.899878217746129,368,120,CDK1;POLE2;CDC45;CDC7;BLM;TYMS;FEN1;DUT;CLSPN;EXO1;RECQL4;FAM111A;RNASEH2A;CDC25C;MCM2;ORC6;EIF4EBP2;MCM7;INHBA;BRCA1;CDC6;DBF4;RPA3;RMI2;POLA2;RFC5;RFC3;TIPIN;MCM5;POLD1;BARD1;RFC4;CHEK1;NASP;RFC2;MCM3;ATM;MCM10;MRPS6;POLD2;RPL39L;POLE3;NUP62;POLR2K;MRPL27;HARS;RHNO1;POLR2H;BAZ1A;MRPL18;MRPL37;MRPS21;PTMA;POLR2L;EEF1B2;RPL12;RPL35;RPS2;RPS20;RPS5;RPL41;RPL23A;RPS15;RPS13;RPS29;RPL22;RPL23;RPL11;RPL37;RPS23;RPL9;RPS8;RPS10;RPS19;RPL18A;RPS21;RPS14;RPS6;EEF1D;RPS28;RPS16;RPLP2;RPL26;RPS11;RPL7;RPS25;RPL10A;RPL28;RPL36;RPL13;RPL3;RPL21;RPL19;MRPL28;RPS27A;RPL30;RPL8;RPS27;EEF2;RPL35A;EEF1A1;RPL18;RPS26;RPL24;RPS15A;RPL31;RPL15;RPL14;RPL10;RPLP0;RPS7;RPL4;RPL5;RPL13A;RSL24D1;PWP1;PTMS;MRPS15;RSL1D1;RPL6,CDK1;POLE2;CDC45;CDC7;BLM;TYMS;FEN1;DUT;CLSPN;EXO1;RECQL4;FAM111A;RNASEH2A;CDC25C;MCM2;ORC6;EIF4EBP2;MCM7;INHBA;BRCA1;CDC6;DBF4
protein stabilization (GO:0050821),0.30438017391231575,1.0879765107347528,0.5247747747747747,0.901651464734199,153,23,HIST1H1B;HCFC1;GTSE1;ATP1B1;HSPA1A;HSPA1B;ATP1B3;HSP90AA1;CCT8;CCT2;CCT6A;HSPD1;CCT7;TCP1;CCT5;RPL23;RPL11;PHB2;RPS7;TRIM44;RPL5;TAF9;CLU,HIST1H1B;HCFC1;GTSE1;ATP1B1;HSPA1A
protein-DNA complex assembly (GO:0065004),-0.18051575925124547,-4.814199279913448,0.8562091503267973,0.901841848820316,92,18,HMGB2;RAD51;RPA3;H2AFX;CHAF1A;CENPA;NAP1L4;RAD51C;RBX1;ANP32E;H2AFY;ANP32B;H3F3A;NPM1;RPS27A;RSF1;CUL4A;HIST1H2BD,HIST1H2BD
positive regulation of cellular biosynthetic process (GO:0031328),0.3025098594366578,1.1103283774441535,0.5486518171160609,0.9085554193403502,160,22,AREG;IRS1;EREG;STARD4;PCNA;DBF4;PDGFC;SCARB1;FAM129A;HNRNPD;DHX9;HSP90AA1;EIF4A3;RPL26;NPM1;EEF2;RPL5;EIF3E;PRMT1;CLU;SREBF1;MID1IP1,AREG;IRS1;EREG;STARD4;PCNA;DBF4;PDGFC;SCARB1
positive regulation of programmed cell death (GO:0043068),0.2849443938754628,1.0888450153948304,0.5077951002227171,0.9086250136993982,258,33,CYP1B1;TOP2A;DUSP6;NEURL1;ITGB3BP;STPG1;MELK;FADD;DNAJA1;BARD1;TNFRSF12A;ATM;BID;FAM162A;HTRA2;ITGA6;STK17A;PYCARD;HMGB1;RAC1;ITGB1;BAX;EEF1E1;HSPD1;MTCH2;RPS6;RPS27A;ARL6IP5;PDCD2;SQSTM1;JUN;IFIT2;BMP4,CYP1B1;TOP2A;DUSP6;NEURL1;ITGB3BP;STPG1;MELK
cilium organization (GO:0044782),0.30023045390947023,1.0927080979058932,0.5730994152046783,0.9094707883793669,193,21,WDR34;TCTEX1D2;HYLS1;TTC17;MNS1;CEP78;PCNT;ATP6V1D;SNX10;BBS7;TMEM107;TMEM237;CEP290;SEPT11;MKKS;ATP6V0D1;IFT57;ARL3;DYNLL1;RILPL2;ABLIM1,WDR34;TCTEX1D2;HYLS1;TTC17;MNS1;CEP78;PCNT;ATP6V1D;SNX10;BBS7;TMEM107;TMEM237;CEP290;SEPT11;MKKS;ATP6V0D1
transcription-coupled nucleotide-excision repair (GO:0006283),0.3045350758410796,1.096203982477868,0.5626477541371159,0.9110334965966772,74,20,LIG1;PCNA;COPS7B;RPA3;POLD3;RFC5;RFC3;POLD1;RFC4;RFC2;PRPF19;POLD2;RBX1;POLR2K;COPS6;POLR2H;COPS3;POLR2L;RPS27A;CUL4A,LIG1;PCNA;COPS7B;RPA3;POLD3;RFC5;RFC3;POLD1;RFC4;RFC2
positive regulation of DNA biosynthetic process (GO:2000573),0.3067108447797334,1.102844904064091,0.5881642512077294,0.9154043934925946,56,19,AURKB;DSCC1;CHTF18;RFC5;RFC3;WRAP53;RFC4;RFC2;ATM;XRCC5;NEK2;HSP90AA1;CCT8;CCT2;CCT6A;CCT7;TCP1;CCT5;HNRNPA1,AURKB;DSCC1;CHTF18;RFC5;RFC3;WRAP53;RFC4;RFC2;ATM
nucleotide-excision repair (GO:0006289),0.2960594834373744,1.0981102573610342,0.5926365795724465,0.9159975737144969,109,23,LIG1;PCNA;COPS7B;BRCA2;RPA3;POLD3;RFC5;RFC3;POLD1;RFC4;RFC2;PRPF19;POLD2;RBX1;POLR2K;COPS6;POLR2H;RAD23A;UBE2I;COPS3;POLR2L;RPS27A;CUL4A,LIG1;PCNA;COPS7B;BRCA2;RPA3;POLD3;RFC5;RFC3;POLD1;RFC4;RFC2
negative regulation of cellular process (GO:0048523),0.25912210895145615,1.0340920048151994,0.5084388185654009,0.9224963013009913,535,63,CYP1B1;PDPN;E2F7;BLM;NEURL1;BST2;FHL1;EREG;ORC6;CAMK2N1;HSPA1A;INHBA;CDH13;CDC6;CDKN2D;DCBLD2;BTG3;TNFRSF21;TGFBI;ADGRG1;GMNN;FGFBP1;FOXM1;HSPA1B;RBBP4;PTHLH;CDK6;MYH9;APP;RBBP7;MAP2K1;ACTN1;TAF6;CTCF;NUP62;HTRA2;MALSU1;SMARCB1;NME1;RNF167;CCDC85B;CDA;ANP32B;EEF1E1;CSNK2B;FTH1;S100A11;CD9;NPM1;PPP2R1A;KARS;LMNA;IGFBP6;ARHGDIB;CTBP2;CAV1;CUL4A;CLU;AGR2;TOB1;GATA3;BMP4;HIST1H2AC,CYP1B1;PDPN;E2F7;BLM;NEURL1;BST2;FHL1;EREG;ORC6;CAMK2N1;HSPA1A;INHBA;CDH13;CDC6;CDKN2D;DCBLD2;BTG3;TNFRSF21;TGFBI;ADGRG1;GMNN
mRNA transport (GO:0051028),0.2824190469321614,1.0225900750504018,0.6547192353643967,0.9274862177681832,105,18,NUP155;NUP85;NDC1;NUP88;ALYREF;DDX39A;NUP35;SRSF10;SRSF3;MAGOHB;NUP62;WDR33;UPF2;THOC6;TPR;EIF4A3;SRSF9;ZFP36L1,NUP155;NUP85;NDC1;NUP88;ALYREF;DDX39A;NUP35;SRSF10;SRSF3;MAGOHB;NUP62;WDR33;UPF2;THOC6;TPR;EIF4A3
transcription initiation from RNA polymerase II promoter (GO:0006367),-0.15226514259060445,-4.400732245789585,0.9225352112676056,0.9293391501444048,161,18,CDK1;TAF5;RXRA;MED31;CDK9;TAF15;MAZ;CDK4;TAF6;GTF2I;RBPJ;POLR2K;POLR2H;GTF2F2;BAX;POLR2L;TAF9;NR1D2,NR1D2
positive regulation of MAPK cascade (GO:0043410),0.29358299122284287,1.03445441334933,0.6732429099876696,0.9298914095483566,290,15,CD74;AXL;EZH2;PDGFC;ADRB2;APP;CD44;MAP2K1;PYCARD;HMGB1;PHB2;KARS;ARL6IP5;CD24;TNFRSF1A,CD74;AXL;EZH2;PDGFC
positive regulation of protein phosphorylation (GO:0001934),0.27836546388269034,1.0388308395554444,0.5672969966629589,0.930011936830679,413,31,CD74;SPHK1;AXL;CCND3;TTK;EREG;PLK1;INHBA;PDGFC;ROCK2;CDK9;ADRB2;FAM129A;APP;MAD2L2;CD44;CENPE;BRAT1;XRCC5;TXN;PAK1;CALM1;CALM2;HMGB1;RAC1;CSNK2B;JTB;ERP29;CAV1;TNFRSF1A;BMP4,CD74;SPHK1;AXL;CCND3;TTK;EREG;PLK1;INHBA;PDGFC
proteolysis (GO:0006508),0.3040008947157107,1.0114630008114822,0.6678486997635934,0.9319041224388765,292,15,MMP1;HTRA1;APEH;CPA4;THOP1;HTRA2;SPCS3;SPCS1;CTSC;TINAGL1;PSMC4;CTSD;SRI;FBXO2;OLR1,MMP1;HTRA1
positive regulation of macromolecule biosynthetic process (GO:0010557),0.2837022210262804,1.024097184699553,0.6410256410256411,0.932779700405256,143,21,AREG;IRS1;EREG;PCNA;DBF4;PDGFC;FAM129A;HNRNPD;DHX9;NAMPT;HSPH1;EIF4A3;HDAC1;SVIP;RPL26;NPM1;EEF2;RPL5;EIF3E;PRMT1;BMP4,AREG;IRS1;EREG;PCNA;DBF4;PDGFC
cellular response to oxygen-containing compound (GO:1901701),0.29324560160395824,1.0416246378768677,0.6062717770034843,0.9329462244458434,275,20,AXL;HMGB2;NEURL1;SERPINE1;H2AFZ;AKR1C1;HTRA2;EZR;PYCARD;ACTB;RHOA;PXMP2;GSTP1;HSP90B1;RUVBL2;LAMTOR4;TPM1;ZFP36L1;PRDX3;JUN,AXL;HMGB2;NEURL1
negative regulation of cell proliferation (GO:0008285),0.25606728038976545,1.0048520676355444,0.5989130434782609,0.9357465513623363,364,43,CYP1B1;PDPN;E2F7;NEURL1;EREG;CAMK2N1;HSPA1A;INHBA;CDH13;CDC6;CDKN2D;BTG3;ADGRG1;FGFBP1;HSPA1B;RBBP4;PTHLH;CDK6;APP;MAP2K1;CTCF;NUP62;TFDP1;CTNNBIP1;SMARCB1;NME1;EEF1E1;CSNK2B;FTH1;GSTP1;S100A11;NPM1;STRAP;KARS;LMNA;IGFBP6;CTBP2;CUL4A;DUSP10;TOB1;GATA3;BMP4;HIST1H2AC,CYP1B1;PDPN;E2F7;NEURL1;EREG;CAMK2N1;HSPA1A;INHBA;CDH13;CDC6;CDKN2D;BTG3
positive regulation of hydrolase activity (GO:0051345),0.29187131177276404,1.0618444455767961,0.5983606557377049,0.9370090175566915,173,20,HMGB2;ATP1B1;EZH2;MSH2;DNAJC9;F11R;ATP1B3;DNAJB1;FNTA;CALM1;ITGA6;CALM2;DNAJB11;ITGB1;RALBP1;RHOA;S100A10;RHOC;TPM1;RGS10,HMGB2;ATP1B1;EZH2;MSH2;DNAJC9
positive regulation of macromolecule metabolic process (GO:0010604),0.28096719831084804,1.0435157421604448,0.5882352941176471,0.9378378079879024,277,29,HMGB2;HCFC1;CAMK2N1;PAX6;HSPA1A;INHBA;BRCA1;FAM98B;PKP1;DNMT1;FAM98A;ROCK2;HSPA1B;APP;DKK1;MAP2K1;CTCF;TADA3;EZR;RDX;NFE2L2;RPL23;RPL11;ERP29;RPS7;RPL5;CLU;AGR2;BMP4,HMGB2;HCFC1;CAMK2N1;PAX6;HSPA1A;INHBA;BRCA1;FAM98B;PKP1;DNMT1;FAM98A;ROCK2;HSPA1B
protein modification by small protein conjugation (GO:0032446),0.2604376402463062,1.0121438106134826,0.5594855305466238,0.938769986055881,399,46,TOP2A;UBE2C;AURKB;CCNF;NUP155;UBE2T;NUP85;PCNA;NDC1;CDCA8;PLK1;BRCA1;MIB2;NUP88;KLHL18;L3MBTL2;UHRF1;NFATC2IP;UBE2Q2;NUP35;BARD1;ZNF451;BIRC5;RNF20;UBE2S;RNF168;FBXW5;RANGAP1;RBX1;NUP62;ATG3;PRKDC;NAE1;TPR;UBE2A;UBE2E3;UBE2I;NFE2L2;UBE2M;RPS27A;UFM1;CUL4A;FBXO2;MYLIP;FBXO32;HIST1H2BD,TOP2A;UBE2C;AURKB;CCNF;NUP155;UBE2T;NUP85;PCNA;NDC1;CDCA8;PLK1;BRCA1;MIB2;NUP88;KLHL18;L3MBTL2;UHRF1;NFATC2IP;UBE2Q2;NUP35;BARD1;ZNF451
positive regulation of intracellular protein transport (GO:0090316),0.30120746680240074,1.0466471035418015,0.6410564225690276,0.9403730824028361,153,16,GTSE1;MICALL2;MIS18A;KIF20B;PCNT;HNMT;NKAP;CEP290;HTRA2;TPR;WBP11;ANP32B;UBL5;JUP;WDR46;OAZ2,GTSE1;MICALL2;MIS18A;KIF20B;PCNT;HNMT;NKAP
translational termination (GO:0006415),-0.163383047465715,-4.1392576930746845,0.906832298136646,0.9436247890524486,97,18,GFM2;APEH;MRPS6;MRPL17;MRPL57;MRPL27;MRPS22;MRPL54;MRPL22;MRPL18;MRPL20;MRPL37;MRPS21;TRMT112;MRPL28;MRPS35;MRPS26;MRPS15,MRPS6;MRPL17;MRPL57;MRPL27;MRPS22;MRPL54;MRPL22;MRPL18;MRPL20;MRPL37;MRPS21;TRMT112;MRPL28;MRPS35;MRPS26;MRPS15
RNA export from nucleus (GO:0006405),0.2794008864091912,1.04932913128113,0.6436363636363637,0.9439111853894349,120,21,NUP155;NUP85;NDC1;NUP88;ALYREF;DDX39A;NUP35;RANBP1;SRSF10;SRSF3;MAGOHB;NUP62;WDR33;UPF2;THOC6;TPR;EIF4A3;RAN;HNRNPA1;NPM1;SRSF9,NUP155;NUP85;NDC1;NUP88;ALYREF;DDX39A;NUP35;RANBP1;SRSF10;SRSF3;MAGOHB;NUP62;WDR33;UPF2;THOC6;TPR;EIF4A3
regulation of macromolecule metabolic process (GO:0060255),0.3033348362986287,1.0621691400308988,0.6580246913580247,0.9452642015812772,130,15,CDK1;ATP1B1;ROCK2;DDX39A;PTHLH;CDK6;CRIP1;CDK11B;APP;DKK1;CDK4;EIF4A3;TRIM44;ZFP36L1;TOB1,CDK1;ATP1B1;ROCK2;DDX39A;PTHLH;CDK6;CRIP1;CDK11B;APP;DKK1;CDK4
"DNA-templated transcription, initiation (GO:0006352)",-0.14146702442641632,-4.182709138950153,0.9539473684210527,0.94872100987883,187,20,CDK1;TAF5;RXRA;MED31;CDK9;TAF15;MAZ;CDK4;TAF6;GTF2I;RBPJ;POLR2K;POLR2H;GTF2F2;BAX;POLR2L;RSF1;TAF9;TAF1D;NR1D2,NR1D2
positive regulation of apoptotic process (GO:0043065),0.2777216225274213,1.0510674816442531,0.5425414364640884,0.9490874194827014,308,34,CYP1B1;TOP2A;DUSP6;NEURL1;ITGB3BP;STPG1;MELK;FADD;DNAJA1;BARD1;TNFRSF12A;ATM;BID;FAM162A;HTRA2;CYCS;ITGA6;STK17A;PYCARD;HMGB1;RAC1;ITGB1;BAX;EEF1E1;HSPD1;MTCH2;RPS6;RPS27A;ARL6IP5;PDCD2;SQSTM1;JUN;IFIT2;BMP4,CYP1B1;TOP2A;DUSP6;NEURL1;ITGB3BP;STPG1;MELK
regulation of apoptotic process (GO:0042981),0.244865395184108,0.9922860041089223,0.5360406091370559,0.9494956188571376,816,100,CYP1B1;PDPN;CD74;CDK1;TOP2A;DUSP6;TBX3;SPHK1;AXL;NEURL1;MAD2L1;STIL;MAEA;ITGB3BP;STPG1;MELK;PLK1;HSPA1A;INHBA;BRCA1;TNFRSF21;FADD;DNAJA1;HSPA1B;BARD1;TNFRSF12A;NDRG1;ATM;GLO1;STAT1;CD44;BIRC5;BID;DKK1;PA2G4;MAP2K1;ACTN1;DHCR24;HSPA5;NUP62;FAM162A;HTRA2;IFT57;ARL6IP1;ANP32E;ANXA5;PRKDC;NAE1;PAK1;TMEM14A;NME1;ITGA6;THOC6;STK17A;RBM25;PYCARD;LGALS1;PERP;HMGB1;HDAC1;SON;PRDX2;RAC1;CFL1;ITGB1;BAX;APIP;ANP32B;EEF1E1;HSPD1;CAT;GSTP1;MTCH2;RPS6;TPT1;HSP90B1;NPM1;RPS27A;YWHAZ;PHB2;RPL10;HTATIP2;MIEN1;ARL6IP5;UFM1;TAF9;PDCD2;TRIAP1;SQSTM1;RSL1D1;CLU;PRDX3;KRT18;PCID2;JUN;BCL2L1;TNFRSF1A;HSPB1;IFIT2;BMP4,CYP1B1;PDPN;CD74;CDK1;TOP2A;DUSP6;TBX3;SPHK1;AXL;NEURL1;MAD2L1;STIL;MAEA;ITGB3BP;STPG1;MELK;PLK1;HSPA1A;INHBA;BRCA1
negative regulation of programmed cell death (GO:0043069),0.2466180554107453,0.9803343335398431,0.6040339702760085,0.953536427780036,409,57,PDPN;CD74;CDK1;TBX3;SPHK1;AXL;MAD2L1;STIL;MAEA;PLK1;HSPA1A;DNAJA1;HSPA1B;BARD1;GLO1;CD44;BIRC5;BID;DKK1;PA2G4;DHCR24;HSPA5;NUP62;ARL6IP1;ANXA5;PRKDC;TMEM14A;THOC6;HDAC1;SON;PRDX2;CFL1;APIP;HSPD1;PSMC5;CAT;GSTP1;TPT1;HSP90B1;NPM1;RPS27A;YWHAZ;PHB2;RPL10;YBX3;HTATIP2;MIEN1;UFM1;TAF9;TRIAP1;SQSTM1;PRDX3;KRT18;PCID2;BCL2L1;HSPB1;BMP4,PDPN;CD74;CDK1;TBX3;SPHK1;AXL;MAD2L1;STIL
regulation of phosphorylation (GO:0042325),0.2756706638753091,0.9825529144490227,0.6795321637426901,0.957653849099504,120,19,NUP155;NUP85;EREG;NDC1;MCM7;INHBA;CDKN2D;NUP88;NUP35;BARD1;APP;NUP62;ITGA6;TPR;DYNLL1;PGAM1;CD24;HSPB1;BMP4,NUP155;NUP85;EREG;NDC1;MCM7;INHBA;CDKN2D;NUP88
mRNA metabolic process (GO:0016071),-0.12658227848101228,-3.386180041757799,0.9936305732484076,0.978322528363047,98,19,EREG;HSPA1A;AGGF1;SF3B3;HSPA1B;PTBP1;WDR33;SNRNP70;SON;NUDT21;SNRPB;SF3B2;LSM3;SNRPD3;DDX5;SNRPG;SNRPE;SRSF9;ZFP36L2,EREG;HSPA1A;AGGF1;SF3B3;HSPA1B;PTBP1;WDR33;SNRNP70;SON;NUDT21;SNRPB;SF3B2;LSM3;SNRPD3;DDX5;SNRPG;SNRPE;SRSF9;ZFP36L2
"regulation of gene expression, epigenetic (GO:0040029)",-0.15492021276595733,-3.4017596478198744,0.949438202247191,0.9872398446142369,75,16,EZH2;DNMT1;RBBP4;EED;RBBP7;CTCF;POLR2K;H2AFY;DEK;POLR2H;PHF19;GPX1;ACTB;POLR2L;H3F3A;TAF1D,EZH2;DNMT1;RBBP4;EED;RBBP7;CTCF;POLR2K;H2AFY;DEK;POLR2H;PHF19;GPX1;ACTB;POLR2L;H3F3A;TAF1D
macroautophagy (GO:0016236),-0.16962955094920038,-3.519700965752702,0.9090909090909091,0.9902849771536306,111,16,TCIRG1;VPS33A;VPS25;UBQLN1;VPS4A;ATG101;PLEKHF1;ATG3;TOMM40;DYNLL1;CSNK2B;RPS27A;VPS28;TOMM20;SQSTM1;GABARAPL1,VPS25;UBQLN1;VPS4A;ATG101;PLEKHF1;ATG3;TOMM40;DYNLL1;CSNK2B;RPS27A;VPS28;TOMM20;SQSTM1;GABARAPL1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.12151412666886832,0.4310762567396998,1.0,0.9981031112289188,216,15,SPHK1;HSPA1A;HSPA1B;APP;DHX9;KDM1A;SMARCB1;BUD31;PYCARD;NPM1;RPS27A;PHB2;JUP;CLU;PRDX3,SPHK1
organelle assembly (GO:0070925),0.24353661267567245,0.938927053946557,0.6803013993541442,1.0,377,44,ANLN;WDR34;TCTEX1D2;CENPF;HAUS1;NOXO1;HYLS1;STX7;PCNT;TUBG1;ATP6V1D;SNX10;CENPA;BBS7;CENPW;TMEM107;HAUS8;VPS25;TMEM237;CEP290;CENPE;SEPT11;UBQLN1;MKKS;ATP6V0D1;VPS4A;ATG101;RAB32;LSM4;NUP62;NEK2;IFT57;ARL3;ATG3;DYNLL1;LSM3;EMC6;RPS23;NPM1;VPS28;HPS1;GABARAPL1;RILPL2;ABLIM1,ANLN;WDR34;TCTEX1D2;CENPF;HAUS1;NOXO1;HYLS1;STX7;PCNT;TUBG1;ATP6V1D;SNX10;CENPA;BBS7;CENPW;TMEM107;HAUS8;VPS25;TMEM237;CEP290;CENPE;SEPT11;UBQLN1;MKKS;ATP6V0D1;VPS4A;ATG101;RAB32;LSM4;NUP62;NEK2;IFT57;ARL3;ATG3
positive regulation of intracellular signal transduction (GO:1902533),0.24297176700548284,0.9174300714022668,0.693565976008724,1.0,480,37,CD74;AXL;IRS1;BST2;EREG;CDH13;PDGFC;MIB2;FADD;ADRB2;APP;BID;GOLT1B;TMED4;TXN;NUP62;TMEM9B;LGALS1;HMGB1;RHEB;ITGB1;BAX;RHOA;FKBP1A;RPL23;EEF1D;S100A13;RHOC;RPS27A;TRIM44;LAMTOR4;CAV1;NDFIP1;IL18;BCL2L1;TNFRSF1A;GATA3,CD74;AXL;IRS1;BST2;EREG;CDH13;PDGFC;MIB2;FADD
negative regulation of apoptotic process (GO:0043066),0.2291850804802734,0.9037095730758411,0.6967808930425753,1.0,486,62,PDPN;CD74;CDK1;TBX3;SPHK1;AXL;MAD2L1;STIL;MAEA;MSH2;PLK1;HSPA1A;CDKN2D;SFN;DNAJA1;HSPA1B;BARD1;GLO1;SNAI2;CD44;BIRC5;BID;DKK1;PA2G4;DHCR24;HSPA5;NUP62;ARL6IP1;ANXA5;PRKDC;TMEM14A;THOC6;HDAC1;SON;PRDX2;CFL1;ITGB1;GPX1;APIP;HSPD1;CAT;GSTP1;TPT1;HSP90B1;NPM1;RPS27A;YWHAZ;PHB2;RPL10;HTATIP2;MIEN1;UFM1;TAF9;CAV1;TRIAP1;SQSTM1;PRDX3;KRT18;PCID2;BCL2L1;HSPB1;BMP4,PDPN;CD74;CDK1;TBX3;SPHK1;AXL;MAD2L1;STIL;MAEA;MSH2;PLK1;HSPA1A
protein modification by small protein removal (GO:0070646),0.2389941424354686,0.9350413357181923,0.7125279642058165,1.0,262,36,CDK1;CLSPN;HCFC1;USP1;CCNA2;COPS7B;BRCA1;BARD1;ACTL6A;UCHL5;ADRB2;PSMD12;TADA3;ASXL1;PSMD1;COPS6;ADRM1;JOSD2;RAD23A;COPS3;PSMC3;ACTB;RHOA;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;UCHL1;PSMC1;PSMC4;TOMM20;GATA3,CDK1;CLSPN;HCFC1;USP1;CCNA2;COPS7B;BRCA1
regulation of intracellular signal transduction (GO:1902531),0.22737510468244634,0.883020670988493,0.7193717277486911,1.0,423,57,AURKB;BLM;EXO1;ARHGAP11B;FAM83D;PDPK1;TAF5;INHBA;BRCA1;RPA3;TPX2;RMI2;RFC5;AKAP12;RFC3;RACGAP1;RHOG;RBBP4;GDI1;BARD1;RFC4;CHEK1;PPP1R13L;RFC2;TAF15;SUPT16H;ATM;IER3;RBBP7;AURKA;TAF6;CHD4;RHOT2;RHNO1;PAK1;RHOD;PHF20;SSRP1;PYCARD;HDAC1;RAC1;RALBP1;RHOA;CSNK2B;RPL11;RHOC;RPS27A;RPL5;ARHGDIB;TAF9;TMSB4X;DDIT4;SQSTM1;TRIP10;CD24;HSPB1;BMP4,AURKB;BLM;EXO1;ARHGAP11B;FAM83D;PDPK1;TAF5;INHBA;BRCA1;RPA3;TPX2;RMI2;RFC5;AKAP12;RFC3;RACGAP1;RHOG;RBBP4;GDI1;BARD1;RFC4;CHEK1;PPP1R13L;RFC2;TAF15;SUPT16H;ATM
cytokine-mediated signaling pathway (GO:0019221),0.2255010659042569,0.9063328740697918,0.7247608926673751,1.0,634,62,IL32;MMP1;HLA-G;MAOA;IRS1;BST2;EREG;FLRT2;LMNB1;SERPINB2;TNFRSF21;LCP1;TNFRSF12A;PSMD12;STAT1;CD44;HSPA8;BIRC5;TIMP1;ZNF675;RBX1;PSMD1;HSP90AA1;GSTO1;PYCARD;FSCN1;RALA;CFL1;ITGB1;PLP2;PSMC3;PSMC5;CSNK2B;PSMD11;PSMD7;PSMA1;TCP1;HLA-A;PPIA;B2M;PSMB6;HSP90B1;HLA-B;RPS27A;PSME1;YWHAZ;IFITM3;RPLP0;PSMB9;KARS;COMMD7;PSMC1;PSMC4;TMSB4X;SQSTM1;IL18;BCL2L1;TNFRSF1A;IFITM2;GATA3;IFIT1;IFIT2,IL32;MMP1;HLA-G;MAOA;IRS1;BST2;EREG;FLRT2;LMNB1
Golgi vesicle transport (GO:0048193),0.23899317221825378,0.9121244750746473,0.7282850779510023,1.0,272,32,AREG;KIF11;KIF15;KIF23;KIFAP3;KIF22;KDELR3;TEX261;RACGAP1;KIF3B;KIF4A;KIF18A;SEC22C;CENPE;RABIF;GOPC;BCAP29;SCAMP2;DYNC1LI2;LMAN1;TMED4;ERGIC2;ARL3;COPB2;RER1;CTSC;DYNLL1;TMED10;COPE;KDELR2;KDELR1;SNAP23,AREG;KIF11;KIF15;KIF23;KIFAP3;KIF22;KDELR3;TEX261;RACGAP1;KIF3B;KIF4A
organonitrogen compound biosynthetic process (GO:1901566),0.2604188724845372,0.9219065710769719,0.7318757192174914,1.0,182,21,SPHK1;CSNK1G2;ACER3;INHBA;HACD4;HACD1;PYCR2;GLS;DEGS1;PRKD3;ABHD3;MOCS2;NMRAL1;HACD3;GSTO1;CSNK2B;GSTP1;PLPP2;OAT;GLUL;IL18,SPHK1;CSNK1G2;ACER3;INHBA;HACD4;HACD1;PYCR2;GLS;DEGS1;PRKD3;ABHD3;MOCS2
